0.037	0.071	0.054	0.088	0.006	0.022	0.106	595184801918791680
0.004	0.087	0.071	0.053	0.024	0.038	0.106	595175836090695680
0.021	0.102	0.056	0.072	0.006	0.039	0.088	595186612792795137
0.009	0.052	0.085	0.037	0.024	0.105	0.070	595176390632148992
0.037	0.072	0.089	0.038	0.022	0.021	0.105	595175225731383296
0.040	0.353	0.073	0.055	0.005	0.022	0.354	595182223407620096
0.008	0.070	0.088	0.037	0.055	0.022	0.106	595184325353607168
0.005	0.067	0.058	0.086	0.026	0.041	0.102	595177437832425472
0.040	0.071	0.053	0.100	0.024	0.009	0.087	595182067735920640
0.039	0.103	0.055	0.070	0.005	0.024	0.087	595179793173327872
0.037	0.105	0.055	0.072	0.021	0.004	0.090	595176930078429184
0.037	0.087	0.054	0.071	0.024	0.007	0.103	595181115414949889
0.172	0.202	0.041	0.055	0.008	0.024	0.382	595188240677634048
0.021	0.321	0.087	0.056	0.007	0.039	0.369	595179346249142274
0.022	0.103	0.067	0.056	0.008	0.041	0.087	595180241661927424
0.024	0.319	0.088	0.056	0.006	0.041	0.366	595183920963944448
0.004	0.105	0.054	0.071	0.038	0.023	0.090	595181229885902848
0.008	0.332	0.058	0.086	0.026	0.043	0.349	595179266603520000
0.021	0.337	0.056	0.102	0.289	0.005	0.072	595188090928386048
0.038	0.053	0.070	0.088	0.006	0.022	0.107	595174709819375616
0.025	0.071	0.305	0.366	0.006	0.038	0.090	595181881798356993
0.071	0.105	0.073	0.021	0.039	0.003	0.072	595168617253089281
0.023	0.072	0.054	0.088	0.037	0.006	0.105	595180434054483969
0.055	0.089	0.021	0.106	0.005	0.037	0.071	595173951438880768
0.005	0.072	0.071	0.105	0.022	0.037	0.072	595178949602250754
0.073	0.088	0.055	0.038	0.004	0.022	0.104	595185783868248064
0.021	0.071	0.088	0.054	0.039	0.004	0.106	595175546503471104
0.021	0.088	0.054	0.070	0.007	0.039	0.104	595179584481402880
0.006	0.104	0.070	0.053	0.023	0.040	0.087	595165877907103744
0.023	0.433	0.040	0.070	0.008	0.055	0.254	595170760890707968
0.003	0.102	0.071	0.071	0.040	0.023	0.072	595166150125694976
0.005	0.088	0.088	0.053	0.039	0.022	0.089	595171488799461376
0.038	0.103	0.072	0.038	0.038	0.007	0.089	595173550304022528
0.170	0.089	0.268	0.040	0.189	0.054	0.073	595168142806028288
0.040	0.085	0.055	0.104	0.007	0.023	0.070	595166822976065536
0.024	0.451	0.052	0.070	0.043	0.009	0.254	595187228281700352
0.039	0.435	0.053	0.070	0.024	0.009	0.254	595180458599522304
0.053	0.088	0.054	0.072	0.021	0.006	0.088	595171983383486466
0.021	0.352	0.073	0.056	0.008	0.039	0.335	595185941993500672
0.004	0.085	0.054	0.072	0.040	0.025	0.103	595185301456191488
0.023	0.338	0.054	0.071	0.040	0.008	0.367	595172440801677312
0.037	0.106	0.055	0.088	0.021	0.004	0.073	595168297999556608
0.040	0.068	0.055	0.104	0.022	0.007	0.088	595162837661679617
0.038	0.087	0.071	0.105	0.024	0.006	0.053	595166374336417794
0.022	0.070	0.089	0.054	0.039	0.005	0.106	595162268209295360
0.005	0.071	0.353	0.056	0.023	0.041	0.336	595173908673880064
0.038	0.088	0.072	0.056	0.005	0.020	0.105	595162906246840320
0.006	0.087	0.070	0.053	0.023	0.039	0.106	595166477679898624
0.007	0.085	0.086	0.056	0.023	0.042	0.086	595165316197396480
0.021	0.105	0.071	0.053	0.005	0.041	0.088	595170549585686530
0.036	0.090	0.072	0.322	0.004	0.322	0.038	595169350455316480
0.205	0.068	0.087	0.025	0.270	0.006	0.222	595164944510812160
0.040	0.333	0.058	0.073	0.023	0.004	0.353	595162042467651586
0.039	0.087	0.070	0.054	0.006	0.022	0.106	595202121814806528
0.089	0.037	0.073	0.021	0.038	0.020	0.106	595189722755923970
0.006	0.087	0.053	0.071	0.023	0.040	0.105	595192847986401280
0.039	0.085	0.071	0.056	0.007	0.022	0.104	595193137057763328
0.005	0.087	0.068	0.055	0.025	0.040	0.103	595194404308156417
0.004	0.106	0.037	0.056	0.022	0.088	0.070	595194101819015168
0.038	0.055	0.072	0.354	0.022	0.005	0.338	595195194825252865
0.053	0.105	0.071	0.021	0.038	0.007	0.089	595198474850701312
0.022	0.088	0.055	0.070	0.039	0.006	0.105	595201951576371200
0.009	0.103	0.054	0.070	0.021	0.040	0.085	595195225196236800
0.037	0.054	0.106	0.072	0.020	0.004	0.090	595194548135063552
0.006	0.104	0.070	0.053	0.023	0.040	0.087	595189496787795968
0.037	0.055	0.086	0.103	0.006	0.024	0.072	595192069603328000
0.054	0.106	0.056	0.088	0.005	0.021	0.055	595193792954699776
0.055	0.086	0.071	0.038	0.021	0.007	0.106	595201645698486273
0.023	0.272	0.203	0.058	0.040	0.006	0.316	595198186035150848
0.055	0.054	0.088	0.054	0.021	0.008	0.105	595201521953869824
0.004	0.072	0.087	0.055	0.022	0.040	0.105	595189787776004096
0.020	0.072	0.088	0.056	0.039	0.004	0.106	595199735142612992
0.189	0.088	0.267	0.008	0.204	0.054	0.074	595197306648940544
0.037	0.106	0.055	0.072	0.021	0.003	0.089	595193965483143169
0.004	0.054	0.088	0.072	0.039	0.021	0.106	595199640795881472
0.006	0.071	0.087	0.104	0.038	0.025	0.054	595191471533240320
0.037	0.102	0.057	0.320	0.007	0.022	0.339	595189406127902720
0.055	0.272	0.036	0.221	0.038	0.009	0.254	595190535507222530
0.009	0.209	0.168	0.368	0.024	0.055	0.067	595195069482737664
0.205	0.088	0.265	0.039	0.240	0.022	0.024	595192472474517505
0.022	0.070	0.103	0.056	0.008	0.038	0.087	595201231481540608
0.038	0.104	0.070	0.071	0.024	0.005	0.071	595194236657475584
0.022	0.316	0.057	0.069	0.107	0.040	0.289	595189327392538624
0.303	0.353	0.072	0.037	0.023	0.008	0.087	595193177780330496
0.040	0.252	0.055	0.071	0.026	0.008	0.450	595189218118369280
0.004	0.086	0.074	0.039	0.024	0.053	0.103	595196671765557248
0.037	0.072	0.055	0.105	0.005	0.022	0.089	595192062099599361
0.036	0.104	0.054	0.090	0.006	0.022	0.072	595191299713540096
0.037	0.087	0.072	0.053	0.009	0.021	0.105	595197264160628736
0.040	0.055	0.250	0.070	0.023	0.009	0.453	595197242694336512
0.007	0.085	0.103	0.052	0.026	0.040	0.088	595200506672193536
0.022	0.103	0.336	0.055	0.039	0.255	0.074	595189872094130176
0.023	0.102	0.071	0.086	0.009	0.037	0.055	595196256302944256
0.038	0.086	0.055	0.070	0.008	0.024	0.103	595189325966348289
0.040	0.085	0.058	0.118	0.024	0.006	0.071	595200707680030722
0.021	0.072	0.089	0.054	0.038	0.006	0.104	595202350941212672
0.007	0.086	0.053	0.070	0.024	0.040	0.105	595197224222502913
0.037	0.088	0.105	0.054	0.023	0.004	0.072	595191466898522112
0.022	0.105	0.088	0.071	0.038	0.006	0.054	595181970235068416
0.009	0.055	0.056	0.366	0.024	0.054	0.337	595181696804347904
0.021	0.071	0.070	0.071	0.022	0.023	0.106	595185543597543424
0.006	0.351	0.055	0.070	0.023	0.041	0.337	595188401554518018
0.006	0.338	0.054	0.072	0.039	0.025	0.369	595188265914732544
0.008	0.087	0.071	0.053	0.021	0.039	0.105	595176194351370240
0.004	0.105	0.071	0.071	0.039	0.022	0.071	595174569373110272
0.055	0.104	0.072	0.036	0.023	0.006	0.088	595187088565219328
0.022	0.104	0.055	0.072	0.006	0.038	0.088	595184769383702529
0.007	0.102	0.072	0.055	0.022	0.038	0.088	595187622504321028
0.005	0.105	0.053	0.071	0.039	0.024	0.088	595186685610045440
0.040	0.056	0.074	0.367	0.005	0.024	0.335	595187107309588481
0.305	0.353	0.038	0.074	0.005	0.022	0.106	595177073297137664
0.040	0.252	0.057	0.075	0.022	0.006	0.449	595177022202236928
0.007	0.449	0.057	0.075	0.025	0.036	0.252	595203811028934656
0.004	0.070	0.087	0.054	0.023	0.040	0.105	595210880247148544
0.056	0.053	0.054	0.088	0.005	0.023	0.105	595203726991843328
0.005	0.074	0.084	0.042	0.101	0.038	0.040	595216460986716160
0.006	0.088	0.070	0.053	0.038	0.024	0.106	595202677610565632
0.006	0.436	0.039	0.087	0.188	0.055	0.072	595215680087019521
0.072	0.105	0.038	0.054	0.004	0.023	0.089	595207472547176449
0.055	0.337	0.040	0.057	0.005	0.038	0.369	595215550722113536
0.163	0.241	0.323	0.054	0.007	0.024	0.089	595211996267589632
0.004	0.070	0.053	0.106	0.021	0.040	0.090	595209696673300483
0.038	0.069	0.106	0.069	0.008	0.023	0.070	595209626259357696
0.008	0.036	0.253	0.283	0.027	0.055	0.238	595215150954643456
0.019	0.088	0.088	0.038	0.056	0.006	0.089	595215314234822656
0.004	0.105	0.054	0.071	0.022	0.040	0.089	595209976785670144
0.022	0.087	0.054	0.071	0.040	0.006	0.104	595203741638266882
0.088	0.055	0.105	0.038	0.024	0.005	0.070	595207947753402368
0.039	0.069	0.071	0.072	0.022	0.006	0.105	595212504415866880
0.021	0.071	0.038	0.270	0.006	0.423	0.055	595203129873801216
0.005	0.104	0.053	0.071	0.039	0.023	0.089	595213893179310081
0.005	0.070	0.054	0.087	0.023	0.039	0.105	595203839071944704
0.019	0.105	0.055	0.087	0.038	0.007	0.072	595208869669797889
0.021	0.106	0.071	0.054	0.039	0.005	0.088	595207066551201792
0.019	0.071	0.090	0.056	0.004	0.038	0.106	595215074614124544
0.021	0.087	0.088	0.055	0.006	0.038	0.089	595209890093641728
0.009	0.101	0.071	0.054	0.021	0.039	0.088	595211285089931265
0.007	0.070	0.053	0.105	0.024	0.035	0.089	595203408589520898
0.023	0.449	0.226	0.071	0.040	0.005	0.087	595216099509174272
0.004	0.366	0.042	0.070	0.023	0.053	0.338	595212985619984384
0.022	0.071	0.089	0.054	0.038	0.006	0.105	595200149627908096
0.020	0.105	0.055	0.070	0.037	0.006	0.090	595214708313071617
0.006	0.070	0.104	0.052	0.023	0.042	0.087	595202169000763392
0.006	0.104	0.055	0.039	0.023	0.086	0.070	595198221841862656
0.006	0.087	0.086	0.054	0.023	0.040	0.088	595198740308336640
0.055	0.335	0.057	0.073	0.007	0.022	0.334	595206917951094785
0.006	0.103	0.070	0.053	0.023	0.040	0.087	595206177795010560
0.022	0.070	0.070	0.087	0.007	0.040	0.088	595196782285565952
0.021	0.086	0.071	0.055	0.024	0.023	0.104	595198139537076224
0.023	0.352	0.055	0.071	0.009	0.038	0.336	595212938232737793
0.021	0.071	0.055	0.087	0.006	0.039	0.105	595197170334060544
0.024	0.069	0.069	0.070	0.009	0.055	0.086	595207903923036160
0.005	0.086	0.053	0.071	0.024	0.041	0.105	595188959338110977
0.007	0.103	0.069	0.054	0.024	0.039	0.088	595215519310950400
0.038	0.071	0.087	0.056	0.020	0.008	0.105	595203870122315776
0.038	0.070	0.055	0.089	0.005	0.023	0.104	595208315312820224
0.006	0.058	0.353	0.351	0.022	0.040	0.072	595201205980246016
0.021	0.105	0.053	0.089	0.037	0.007	0.071	595190711642796032
0.005	0.088	0.053	0.071	0.023	0.039	0.105	595202962441437184
0.021	0.054	0.042	0.335	0.007	0.071	0.354	595203898035449856
0.055	0.054	0.088	0.055	0.020	0.007	0.105	595214800986177536
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592214982009323520
0.000	0.000	0.000	1.000	0.000	0.000	0.000	592200990973153280
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592201809768255488
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592207802396971008
0.000	1.000	1.000	0.000	0.000	0.000	1.000	592206984142663680
0.000	1.000	0.000	0.000	1.000	0.000	0.000	592211548145262593
1.000	1.000	1.000	0.000	0.000	0.000	1.000	592215884669693952
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592201932535570432
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592204479488856064
0.000	0.000	0.000	0.000	1.000	0.000	0.000	592207177642856448
1.000	0.000	1.000	0.000	0.000	0.000	1.000	592202500435902467
0.000	1.000	0.000	0.000	0.000	0.000	1.000	592206272704815104
0.000	0.000	1.000	1.000	0.000	0.000	0.000	592204578923352064
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592210724304257025
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592203084383657984
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592204648477425664
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592208332644974593
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592211652142960640
0.000	0.000	1.000	0.000	1.000	0.000	0.000	592209596183285762
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592204900051759105
0.000	0.000	0.000	0.000	0.000	1.000	1.000	592211486795137024
0.000	1.000	0.000	0.000	1.000	0.000	0.000	592206164672139264
1.000	0.000	1.000	1.000	0.000	0.000	1.000	592207134323965952
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592210835507785728
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592207213856432128
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592209145966809088
0.000	1.000	0.000	0.000	1.000	0.000	1.000	592207726458974208
1.000	0.000	1.000	1.000	0.000	0.000	1.000	592201203347378177
0.000	0.000	0.000	1.000	0.000	0.000	0.000	592208387183521792
0.000	0.000	1.000	0.000	0.000	0.000	0.000	592202813624721408
1.000	0.000	1.000	1.000	0.000	0.000	1.000	592206967608741889
0.000	1.000	0.000	0.000	1.000	0.000	0.000	592202786403553280
0.000	1.000	0.000	0.000	0.000	0.000	0.000	592199537390919680
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592203935429058560
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592201169155411969
0.000	1.000	0.000	0.000	0.000	0.000	0.000	592206920443899904
0.000	0.000	0.000	1.000	0.000	0.000	0.000	592203881024606209
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592203258401173504
0.000	1.000	0.000	0.000	1.000	0.000	0.000	592204185287856129
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592207454290583552
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592207937289986048
0.000	1.000	0.000	0.000	1.000	0.000	0.000	592205866306183168
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592205099893567488
0.000	1.000	0.000	0.000	1.000	0.000	0.000	592207308618240000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592210302302720001
0.000	1.000	0.000	0.000	1.000	0.000	1.000	592207603188400128
0.000	1.000	1.000	0.000	0.000	0.000	1.000	592229148879257601
1.000	0.000	0.000	0.000	1.000	0.000	0.000	592233732439871488
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592233554572021760
0.000	1.000	1.000	0.000	0.000	0.000	0.000	592230451160358912
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592224031870472192
1.000	0.000	0.000	0.000	1.000	0.000	0.000	592234150448340992
0.000	0.000	1.000	0.000	0.000	0.000	0.000	592227558390779905
1.000	0.000	0.000	0.000	1.000	0.000	0.000	592228379706806272
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592231959868248064
0.000	1.000	1.000	0.000	0.000	0.000	0.000	592224415170973696
0.000	0.000	1.000	0.000	0.000	0.000	0.000	592230782682275840
0.000	1.000	0.000	0.000	0.000	0.000	0.000	592226392089055232
0.000	0.000	1.000	0.000	0.000	0.000	1.000	592226859288375296
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592232683826073600
0.000	1.000	0.000	0.000	1.000	0.000	1.000	592219998023593984
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592211633142796288
0.000	1.000	0.000	0.000	0.000	0.000	0.000	592233255916601345
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592225917130436609
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592215929552969728
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592226952661979136
0.000	0.000	0.000	0.000	1.000	0.000	0.000	592213048464510976
0.000	1.000	0.000	0.000	0.000	0.000	1.000	592214486993375232
0.000	0.000	1.000	0.000	0.000	0.000	0.000	592226110961618945
0.000	1.000	1.000	0.000	0.000	0.000	0.000	592220518763274241
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592231433969643520
0.000	0.000	1.000	0.000	0.000	0.000	0.000	592222227308761088
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592219607278071809
0.000	0.000	1.000	0.000	0.000	0.000	0.000	592223901838508032
1.000	1.000	0.000	0.000	0.000	0.000	0.000	592224804670836736
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592219487794962432
1.000	0.000	1.000	0.000	0.000	0.000	0.000	592221773896093698
0.000	1.000	1.000	0.000	1.000	0.000	0.000	592216632954486786
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592228414884417536
1.000	0.000	1.000	0.000	1.000	0.000	1.000	592215999803297795
0.000	0.000	1.000	0.000	0.000	0.000	0.000	592218884196814848
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592214320127193088
1.000	1.000	0.000	0.000	0.000	0.000	1.000	592218739266826241
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592213511796752384
0.000	1.000	1.000	0.000	1.000	0.000	0.000	592215736669442050
1.000	0.000	1.000	0.000	0.000	0.000	0.000	592212051155558400
0.000	1.000	0.000	0.000	1.000	0.000	0.000	592215009255555074
1.000	0.000	1.000	0.000	0.000	0.000	1.000	592221046377291776
1.000	0.000	1.000	0.000	0.000	0.000	1.000	592220994326040576
0.000	0.000	1.000	0.000	0.000	0.000	1.000	592217899231617024
0.000	0.000	0.000	1.000	0.000	0.000	0.000	592213221391486976
0.000	1.000	0.000	0.000	0.000	0.000	0.000	592222075508502529
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592218310617346048
0.000	0.000	0.000	0.000	0.000	1.000	1.000	592216232264216577
0.000	1.000	0.000	0.000	0.000	0.000	0.000	592217660626055169
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592216512234016768
0.000	0.000	0.000	0.000	1.000	0.000	0.000	592222386184794112
1.000	1.000	1.000	0.000	0.000	0.000	1.000	592215372582891520
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592217025801428993
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592214348455514112
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592222204768555008
0.000	0.000	1.000	0.000	0.000	0.000	0.000	592221191173201920
0.000	1.000	0.000	0.000	0.000	0.000	0.000	592219647673561088
0.000	1.000	0.000	0.000	1.000	0.000	0.000	592223184763650049
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592215265284231169
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592217040082980865
0.000	1.000	1.000	0.000	1.000	0.000	0.000	592215104441036800
1.000	0.000	1.000	0.000	0.000	0.000	1.000	592214756670447617
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592214761409904640
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592220326538293249
1.000	1.000	0.000	0.000	1.000	0.000	0.000	592217224510767104
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592220380363882496
0.000	0.000	0.000	1.000	0.000	0.000	0.000	592212277702471680
0.000	0.000	1.000	0.000	0.000	0.000	0.000	592216225041625088
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592237907475206144
1.000	1.000	1.000	0.000	0.000	0.000	0.000	592244636325978112
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592237126390939648
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592235454499401728
0.000	1.000	1.000	0.000	1.000	0.000	1.000	592238754825273345
1.000	0.000	1.000	1.000	1.000	0.000	0.000	592236529654702080
0.000	0.000	1.000	0.000	1.000	0.000	0.000	592244475952402434
0.000	0.000	0.000	1.000	0.000	0.000	1.000	592244040323584000
0.000	0.000	1.000	0.000	0.000	0.000	0.000	592234910556889089
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592242604827226112
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592240958613262337
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592239908032360449
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592234450274123776
1.000	0.000	0.000	0.000	1.000	0.000	0.000	592239591303811072
1.000	0.000	0.000	1.000	1.000	1.000	0.000	592238111108636672
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592239672291684352
0.000	1.000	0.000	0.000	0.000	0.000	1.000	592233951701241856
0.000	1.000	0.000	0.000	0.000	0.000	0.000	592233989756313600
1.000	0.000	0.000	0.000	1.000	0.000	1.000	592239132211970048
0.000	1.000	0.000	0.000	1.000	0.000	0.000	592235405124227072
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592243727747289088
0.000	1.000	0.000	0.000	1.000	0.000	1.000	592238090921476096
0.000	0.000	0.000	0.000	1.000	0.000	0.000	592241740410589184
0.000	0.000	1.000	0.000	0.000	0.000	0.000	592237381450739712
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592242538242670593
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592235536921722880
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592235820016214016
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592233887851368448
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592227552007073792
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592227467164651520
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592224548159782912
0.000	1.000	1.000	0.000	0.000	0.000	0.000	592242464410378242
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592228497986170880
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592236130973581312
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592235673416957952
0.000	0.000	0.000	0.000	1.000	0.000	1.000	592224066230190080
0.000	0.000	1.000	0.000	0.000	0.000	0.000	592223894649470977
1.000	0.000	1.000	0.000	0.000	0.000	0.000	592227121214402560
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592228701774876673
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592225951221583872
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592231042259390464
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592232387255242752
1.000	0.000	0.000	0.000	1.000	0.000	1.000	592227062863171584
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592227628196605952
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592223363537350656
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592226268394852354
1.000	1.000	1.000	0.000	0.000	0.000	0.000	592224970274549760
1.000	0.000	0.000	0.000	1.000	0.000	0.000	592232430259478528
0.000	1.000	0.000	0.000	0.000	0.000	1.000	592230864123088896
0.000	0.000	0.000	0.000	0.000	0.000	1.000	592230157168943104
0.000	0.000	0.000	0.000	1.000	0.000	0.000	592225673537654785
1.000	0.000	0.000	0.000	0.000	0.000	0.000	592225933651619840
1.000	1.000	1.000	0.000	1.000	0.000	0.000	592232533900701696
1.000	0.000	1.000	0.000	0.000	0.000	0.000	592233469217878016
0.000	1.000	0.000	0.000	0.000	0.000	0.000	592228951327510528
0.000	1.000	0.000	0.000	0.000	0.000	1.000	592228079289765888
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592230360139698176
1.000	0.000	0.000	1.000	1.000	0.000	0.000	592227783515987969
0.000	1.000	1.000	0.000	0.000	0.000	1.000	592232789350580224
0.000	0.000	0.000	0.000	0.000	0.000	0.000	592229908501245952
0.000	1.000	0.000	0.000	0.000	0.000	0.000	592230892656988160
0.000	1.000	0.000	0.000	0.000	0.000	0.000	592232575202033664
1.000	1.000	0.000	0.000	0.000	0.000	1.000	592228570811924480
